PC1,PC2,PC3,PULSAR
2.649177935262671,-0.9529191400202112,-1.019267287694883,1
-1.3049108872226125,0.528116074479706,-0.5455220097686223,0
-1.9183135300308325,-0.4920745904633934,0.4095509417225291,0
10.840702642798473,-4.808051808498913,1.2861272407730935,1
2.0267306202885473,2.229183799287532,0.27253658806333636,0
-0.01643841285419853,0.361946197942715,-0.11351958935219071,0
2.1451254612866912,-0.5471267440815657,-0.9720560658546953,1
1.0775087727619355,0.5090167456398981,-0.1100765149403009,0
-0.5921195244363637,-0.6515258757535907,-0.39042463530779137,0
2.103951154804902,2.3093080310366947,0.1832015201240249,0
1.544446646562308,-0.449404125646689,-0.3891738046392167,1
3.5952329530779013,-1.8404862354507232,-1.0466950254443044,1
0.36850559388329707,0.39557858189704986,-0.8830883925972042,0
0.024979275041426136,1.195149901637902,-0.24768305593730708,0
-0.25925706055354647,0.28525020040078775,-0.7480605684481421,0
-0.6603726821532734,-0.0766614321844336,-0.4691565912267014,0
-2.4966300095849365,-2.581859518306551,2.2071123336614864,0
-2.369244065464172,-3.7200114190295253,2.448200179211529,0
-0.6451508133422413,1.0812558341333656,-0.3795601991559046,0
10.493345824039062,-4.675324310746854,0.8006320674067547,1
-0.3704615459173769,0.8524159954958507,-0.9010210836745216,0
-0.8048564217346396,0.8389586691144115,-0.19394311013625357,0
0.2636867717264852,-1.9400155025562213,-0.6551323990411058,0
1.1245555152367215,2.116558841471949,0.2832614351683943,1
-0.8308657414612672,0.7151253856029809,-0.2714108868674894,0
-1.213675884899254,0.5863023989959179,0.0054958848125278865,0
-0.08869257468961714,-0.526317087992336,-0.7710976706256297,0
-0.5036782369061781,1.095914233930963,-0.5200644755937596,0
0.2063777808732672,1.9843035157842837,-0.4819643052901382,0
-0.5010468672550367,0.29331980673693403,-0.11488643222022973,0
-1.2046492446631114,-0.029110186878595568,0.3953065715781151,0
-0.07984486834949459,0.44291795810428114,-0.6297667152514176,0
-1.0012061077792682,-0.07079820670113729,-0.17259167075813525,0
-2.191210848201362,-0.8850255159452767,1.1858988613495103,0
-0.9477640664913042,-0.03603129491812098,-0.1919707958325633,0
0.8842471447145834,-2.359520129583129,-0.8316505936190984,0
-0.8030312592649531,0.061222787794519076,-0.17734321835609626,0
-1.0465779728039373,-0.3342106504636416,-0.3404154764968301,0
-1.0851559419862287,0.4777492390803102,-0.21663006538096635,0
0.7967368197394552,0.29557934855779017,-0.8268515166517072,0
-1.654034239018874,-0.0784341462244243,0.35799074049937024,0
0.43467094472717027,1.4480035262228497,-0.19132353721264783,0
0.8657569745788308,3.00640630675304,0.5544792378313793,0
-0.4955917287940578,1.6411994909541803,-0.19641122173397352,0
-0.5757235369953992,-0.11618556892390675,-0.8752850628956035,0
-0.4808183061296136,-1.5495146309633876,-0.28579209542649975,0
1.8889028650782504,0.31088588375983944,-0.7206083352683581,1
-2.950766926392248,-2.058351520068925,2.8798377416988026,0
-0.9078624072286169,1.3146519946064181,-0.3385412063772321,0
-0.5363265425244933,0.05736590954828408,0.01977575793678,0
-0.431082803016409,-0.3344231351899671,-0.2482389328955203,0
-0.9534507229574156,-0.5456059142940006,0.11435151031237054,0
-0.8015367094105985,-1.590323068832764,-0.12079486540815598,0
-2.1374236834543168,0.23579493957763797,0.8525707428678669,0
-1.045170743530931,0.8760496864241308,-0.018674742406498288,0
-0.5752467639913825,-0.23758624336473355,-0.7031584197755368,0
-0.6546850591950512,1.4264112512049543,-0.27509456115454267,0
7.2510427714665076,-1.26624965338764,1.1918861430676924,1
-0.1838979690538511,1.1133568151133408,-0.24472045383746757,0
-0.8505086065746297,-0.2732764134157974,-0.27613284546960937,0
-2.5736991868261097,-3.1837288537609414,2.639456496216808,0
1.1788228205625302,0.5752198970837246,-1.1637559001308142,0
0.11727815863309808,-0.5142850196079045,-1.2418172526216362,0
-2.226400307465374,-1.5332903261444186,0.994910880021748,0
-0.6088417824768282,0.772726045929899,-0.08898608371782529,0
-1.2031954460734453,0.7888455524657356,-0.7749442046869834,0
0.45159000945608685,0.2174583218998165,-0.9120568846500103,0
6.516041649929223,-0.15653608250272122,1.6333654189941487,1
-0.44350521397550763,0.25302873717947,-0.6890010431822122,0
0.5863412569745113,-1.278180148043254,-1.1143807408468722,0
-0.7593853600238226,0.11003930399184259,-0.19906164021286624,0
3.277479070036571,5.075173884844539,3.2756992977763355,0
9.571082453240248,-2.2600958262152555,2.5426191969116596,1
-1.271116647648812,0.2739395073230486,0.46056046995051425,0
8.423579744009302,-2.0872747790664383,1.3319254786108945,1
-3.435190817679145,-2.9259933846423523,3.218538590045778,0
-1.546058425938887,-2.1527305160486994,0.9437759559468559,0
-0.5654377874920888,1.4602477595364984,-0.20150351907032868,0
-0.5725249282842483,-0.36241704190145985,-0.24262096770119723,0
-2.8223056466967265,-2.235330680052602,3.2313974728917847,0
-0.1376861615527404,1.3360851484701373,-0.03301532410992036,0
-0.36818899897039864,0.14534867147254407,-0.6159201719080192,0
-1.9353018944773797,-4.590064848402979,2.1109337375896184,0
-1.1466218386021145,0.2769632071669926,-0.03486243949387492,0
-0.9697684376944693,-0.3453872415128269,-0.1353954247644048,0
-0.6021158496506909,1.3922283467912666,-0.29738023148805537,0
-1.449528801598926,-0.03235786279707967,0.38684711718775433,0
-1.1977478175276817,0.06881098969981539,0.6054470074579736,0
-0.4996517176027874,0.2342848756580526,-0.0884352234067678,0
0.302809035223699,0.506085721760435,-0.873266470940826,0
-0.535375832643616,-0.46485869896014687,-0.293388699359892,0
-0.4445286217945998,-0.6878853347896533,-0.37017550723996456,0
-0.39353655978615826,1.3706206727213768,-0.5527632567674351,0
-0.5912026290829064,-0.8050314162582126,-0.5452159185449676,0
-0.9485766216753377,-0.5873041157151314,-0.015358471095526072,0
-1.6564395424161367,-0.47044992593558665,0.6853813952909268,0
-0.645721396074571,-0.8175533110468807,-0.17101070212148298,0
-0.582229323842547,-0.6866601358131504,-0.5885309314351899,0
-0.7839575880912519,-0.3588518309819636,0.1730518124431227,0
-0.03322936296127359,0.17477059358225172,-0.3125203884852061,0
2.098034319448617,1.9118339172735115,0.23334114259436178,0
0.08311639196028112,-0.9977335195868902,-0.743710950925191,0
-0.6610272494922987,-0.7819638323522928,0.016957783190004516,0
-0.8242674877170884,0.26316125848731303,-0.17333002638189002,0
-0.8356141728117322,0.40480983929342546,-0.17900877772518808,0
0.1250862434931296,-0.5625577953030046,-0.8310620618845325,0
0.28974256166479223,-1.6053006242313739,-0.7360067251751105,0
0.22692830813174178,0.7950938834861367,-0.5126854680469854,0
0.2650254631911216,-0.4931563615269422,-0.6219911708318775,0
-1.9258733220579483,-0.9018718248917643,1.226189726144695,0
-0.5268447080503188,0.7964859402220326,-0.35484814021440403,0
2.972271629702131,0.7091239154034337,-0.1506684416111641,1
-1.5719659143093505,-1.762710927284016,0.8826333685763021,0
-0.46493610319872236,1.352248821706183,-0.33836214867044057,0
-0.8592001782584957,-0.7790711294837622,0.0874524422964717,0
-0.782908277140327,0.02428927260252753,-0.5513590092433495,0
-1.808996687564943,-0.14730050928155614,1.0047688622160158,0
-0.1639694544174128,2.034949780607784,0.2623714179757861,0
-2.2046003690074496,-1.376469525144873,0.8830984619186967,0
0.1870116208587291,1.3779961943949703,-0.40684428868353995,0
-0.7008155441158266,0.7793363986595935,-0.6297313301782386,0
-0.23546118302161972,-1.0189717245681738,-0.6007813850039291,0
0.7220208356709725,-1.2595208206226174,-1.024804346516548,0
0.016804556227387774,0.6260363976325436,-0.5279433296328856,0
-0.5040033324676313,1.3772677178802493,-0.2317439662768525,0
-0.6614171675579684,-2.966881603135602,0.34915242888868947,0
-1.2125807196613123,-0.016580865532480005,0.5175935846425719,0
-0.23567946040911197,-0.29654624209509706,-0.7648650293261093,0
-0.595471403364001,0.030586382961770422,-0.13656327033374618,0
0.7036832202767574,-0.4081650095321362,-0.8259010475089986,0
-1.014771036988391,0.6146308732586202,-0.1657042273156364,0
-0.8031132969634788,-1.1960025184301335,-0.05139941467317616,0
0.20884103827079437,-0.5167037985164775,-0.6011245240598921,0
-0.4001079925945974,1.476809333962685,-0.08919150681009064,0
-0.8973584542865418,-0.04106647262329538,-0.2875042988341968,0
-0.5282665824417498,0.6225725614506543,-0.6649273040161197,0
-1.4034341017707017,-0.054679463263976213,-0.2502156982702321,0
-2.1400544416900207,-1.8353728450813174,1.6620289158886887,0
-0.24484877938923696,-0.42655103401929106,-0.42738619843177117,0
0.3767579112564229,-0.40388286576981913,-0.9569629521142524,0
-1.0065225350305076,0.1898718772654013,0.0690907958166019,0
2.1406465960584296,3.7119651108766814,1.0129710301562647,0
-0.7519850623697321,-0.4423155243235331,0.04940706266695896,0
-0.4953650868179586,-0.15070037915061202,-0.6289939756028212,0
0.44715239361469644,-0.7973379420326688,-0.9466931312169858,0
-0.32550201593232164,-0.6930739343565979,-1.098705095357254,0
-0.08741566687584024,0.27881959471512074,-0.7586157879333588,0
-1.8495527020047375,-0.4492445388966841,1.2216098909703208,0
-2.4099108553658395,-1.0688296052319761,1.9808365331422744,0
6.987786925051645,0.15406567652847342,2.7963667864416935,1
-3.0108815148728305,-5.016828386269108,3.393530877504914,0
-1.2964657633736574,0.05252271255106539,0.06958562718836728,0
-0.10626370826107125,-0.09271125212860555,-0.5040502934548676,0
2.644124746608494,4.230597658944554,2.5686475133625484,0
-0.43289924953423886,-0.3688686920520909,-0.660771083003964,0
-1.8351935814979623,-1.8728448387149608,1.1981694395331541,0
-0.009506678910758813,-0.8809705653690408,-1.0436166876687991,0
-0.5164555364159078,0.03298816081414162,-0.6857723734792224,0
-1.066369715989356,2.8067676387623406,1.1623429043700813,0
1.1169632095402984,1.2522714600730829,-0.3983841146794439,0
-2.974940428287851,-0.9401412931043023,1.760448441899598,0
-0.5385733041556106,-0.4273571656730248,-0.3904556941170754,0
-2.229911892351721,-2.710465284625914,1.4714643877803955,0
0.38183205917155066,-1.2198379254226321,-0.9361962503470512,0
-0.7270523700433908,1.2798602524113232,-0.2635114546590834,0
-0.4935986776250352,0.3983204909709999,-0.31620759656105263,0
-1.5019205074999629,-0.056436337603459674,0.5886051770515648,0
-0.23191696311094626,1.2066482063526833,-0.10887547158414368,0
1.5029241812959704,1.2221300065918255,-0.792006086577122,0
-0.04089066812383818,-0.18020557816527305,-0.3430274648221241,0
-1.7222483744404231,0.16086289909217977,0.5342390271484169,0
-0.767012254676827,-0.7253384428681565,0.20472392183165458,0
0.12432906548530881,-0.6140401481012037,-0.8284995628138925,0
-1.2598169164110122,-1.1642954979006839,0.703740450699408,0
-0.827272517897182,0.01734623782099564,-0.26207349669623897,0
-0.7559985502578036,-0.1672625832760885,-0.2848437362151672,0
0.7287127392717249,1.418442208892192,-0.4532216850505443,0
-1.6620724255967723,1.3298011644284935,0.8437446564060842,0
-0.346910448988401,0.012187768195456541,-0.5236783461259098,0
0.2664131939947699,-1.3732863076870865,-0.8181588679328569,0
-1.6425336166749327,-0.5647422047558543,0.7461150127042311,0
-0.640591214336001,-0.6873123384488556,-0.2948692537278073,0
-0.9428962941522839,0.7502116977172977,0.1351128728281495,0
-1.5930684054839428,-0.7326326497489116,0.6253533796099405,0
-0.556369260960504,-0.07267062023002058,-0.5315161915381228,0
0.10456323920967636,0.9097830375820513,-0.3272520859127639,0
-1.0918061427343349,0.549151554143783,0.30355139283038235,0
-0.7100418267246174,-0.9644972281908437,-0.4674406109991827,0
-0.5853282021381384,0.240934202979851,-0.39112957118867964,0
-1.0373878788081994,0.991096156447391,-0.6735645676541426,0
-0.19138225145238805,-1.0457378555395502,-0.36474327872719736,0
-0.6275772472450459,-0.3985709768750779,-0.3194801839459945,0
0.4025912884317001,0.02919024583871943,-1.1110337347717967,0
-1.103412826288374,0.4842069116203149,-0.23051198915075993,0
0.9107797732494924,3.134711343186754,-0.03362447554762882,0
-0.8471812574278791,-0.6884558097721436,-0.446122958728725,0
-1.0933205214285595,1.5241488896296524,-0.0674446253977245,0
-0.03374185042740618,-1.0795491741271208,-0.9423172572694031,0
-0.44194081634688426,0.02890213093538571,-0.50539756219055,0
-1.1574580591505064,0.05992594894960279,-0.17119584694907836,0
-0.6934350671253441,0.5815487181227535,-0.49636586322356935,0
1.8043858041059155,3.7922107821762276,1.0131492162660476,0
0.2464816914140223,0.9639264038266946,-0.7052203706554516,0
0.7914359545356928,2.2714626686702264,-0.5125321707327906,0
-0.00611451487558809,0.5679086997763367,-0.45002692932489435,1
0.146029069349571,0.5562344938331644,-0.500810632512438,0
-0.8992434325182493,-1.1423558919596,0.18598532604354462,0
0.00562571257174678,-0.3682024102703261,-0.5862027253149598,0
-0.8147052313615305,0.45238990828853465,0.1008263204345246,0
-0.8846392319926122,-0.6639313263561999,0.19041085951247297,0
-1.0927201190881148,0.6648570801220578,-5.668111700015688e-4,0
-0.01532546885153796,2.1541920130209604,0.18843697576806662,0
-1.1223217350649541,-1.2097529849775057,0.27126733690381544,0
-0.8703316348909327,-2.1570236626485744,0.1198836961752009,0
-0.7372496061861382,0.13305780124910438,-0.2910328402888955,0
-0.43092232224605964,-0.8619693575460592,-0.07217353319080436,0
-1.7137107676566505,-1.0066981679305507,0.4902576544159889,0
-0.16391510712889154,0.5242837683315005,-0.8871140333584152,0
0.531712531690063,-0.35032841600232806,-1.026973721953817,0
-0.23473719049317873,-1.9756251625936254,-0.2504039589321177,0
-0.32829559806299896,1.4021729855861218,-0.8441082067457781,0
5.45005695339615,0.25457316944754244,1.2408660474381557,1
1.1605348780667804,2.707975177962402,0.12802342301825054,0
1.8686347369590082,3.0976609438547635,0.49091386942261084,0
-0.7192439628833789,-0.5962485475374563,-0.2467128052685419,0
-1.0370430362759153,1.4073913481811438,0.018989569566521924,0
-0.9696133351522297,-0.21196780670222204,0.13909717051269005,0
3.8505940712810345,-0.5991085721571381,-0.587195927310691,1
-1.3173380382723774,-0.00286766091882118,0.4118622186907877,0
-1.905868429610832,0.654944239436446,1.2799084763709696,0
-0.48124002751034506,1.280317366817602,-0.5820985019129945,0
0.8183570106818397,-1.1698606512335206,-1.0788953008451867,0
-1.1866112712346517,-0.33934019474766836,0.04458997751284255,0
0.5101550304391639,-0.2705891045069525,-0.7974254037395403,0
-1.6832726708860524,-1.0302032231716756,0.5736092307194323,0
0.5164163476382537,-1.1108912466700873,-1.09844305406993,0
-0.5709486596536723,-0.02381292705117917,-0.3185861310605366,0
-1.6645252785676556,-0.6417613170286145,0.9111864186877945,0
-1.1621525912413344,-0.18660055731637934,0.377228095474328,0
-0.8002968473346979,-0.6876196514311228,-0.648711147640719,0
-0.8525836336391814,0.3577246525078486,-0.16548779453546722,0
-0.14697951696984768,-0.4108106590641112,-0.42575169073757546,0
-0.28599628014223766,1.3447686491453918,-0.06133463175524545,0
0.06091096491786363,1.480301264701639,-0.43265428119667565,0
-1.7929604958216883,-4.144183983907141,1.6515698343657745,0
-1.0586265635774397,-0.04277525196137663,-0.22836364233175677,0
7.5650277737547675,-2.470936247564405,0.7259746004952271,1
-0.5430650909314502,-0.003412277518503655,-0.4237202366009125,0
-0.3843000309261295,1.0408058928841362,-0.5841734183422151,0
0.2698247429159536,-0.9920850330255819,-0.968916464030406,0
-2.56352528854015,-1.9255943809355216,1.7889753956374974,0
-0.4075892748419474,-0.8188073203807478,0.04644786428335726,0
0.18716702274055763,-0.7671491400148596,-0.7169011633224253,0
-1.3073575975927825,-0.41027664417303183,0.07677847590678671,0
-0.3169524869109337,1.2064621880791724,-0.45519596717831906,0
-1.136480479243055,-0.09349670964127343,0.4878172384808694,0
-0.6941606344521306,-1.3852510215422584,-0.278755248089246,0
8.290829611833436,-2.852676366191413,0.6967786080303222,1
0.3391669195680995,0.14063288916372943,-0.6190804740001061,0
0.12497018194139903,1.4381838532179514,-0.33780479919104217,0
-0.9362552231745567,0.8608196844554301,0.05990288477660788,0
-0.6204083018136344,0.9571803743105942,-0.2992031801279942,0
-0.03286962149716671,-0.40893349777218796,-0.6559704766135127,0
-0.3022329314875789,-0.03607726326941231,-0.3695331038281312,0
-1.140627358580212,0.340639301736909,-0.054170829869024814,0
-1.128965729298319,1.4077291586283083,0.6274084145773481,0
0.05782645085769654,-1.8827678551310585,-0.4471788140623677,0
-0.2043673155756101,0.6661177866030403,-0.5287072387493975,0
0.24974726116594004,-0.12520499070602548,-0.5845606320096745,0
-0.38613818848139025,0.1336936926183327,-0.46203576143939123,0
-6.403933960746331,-6.110671695760064,7.270040993903769,0
-2.2328198227255016,-1.9165406001683025,1.4934517589554197,0
-1.3584934902487706,0.19965899966296485,0.4980021045413045,0
-0.5493163701935591,1.0487282797116493,-0.31835116656239515,0
-0.647829609098769,-0.23499189585030839,-0.5865145489202571,0
