PC1,PC2,PC3,PULSAR
-0.05005739068118234,0.7228327709181221,-1.0361739605502882,0
-1.8878389305066197,0.14660290577435092,0.5106341395483128,0
7.118598323810183,-1.090875383395366,0.8728024841102878,0
-0.4023544018436852,0.5550706914846729,-0.4777564109431567,0
2.8075002935245346,4.215346467062083,3.517625806819094,0
3.465437086731569,4.673860950196064,4.357060438412357,1
0.15813287754970085,0.9436792828539167,-0.3710006419713655,0
3.055635656763278,-1.4987928462425824,-1.1802605850787278,1
2.0245712583508184,-0.6172442239502524,-0.878680244633536,1
-0.3876751366025487,1.2961988842789391,-0.30830708313921507,0
-2.0741191292688836,-0.25103664097280126,1.0831314364337432,0
-0.47561041055049136,0.7246688500736912,-0.33588311322512165,0
-0.16989741223402652,1.2178897147363446,-0.43842040295196755,0
-1.0019410998500549,1.341819903332036,0.10094973295297902,0
8.155144409119409,-2.3772199490069656,1.048325894914794,1
-0.24451308129026278,0.451140622927532,-0.4531842015632289,0
-1.3339810273088681,0.2509532652248258,-0.01690344504309936,0
3.1252952562930285,0.994699117492295,-0.13593126319248677,1
-0.44023733003806426,1.4741620929284762,-0.18236035265945502,0
-0.14586810651415827,1.312075625698341,-0.8756408428573357,0
-1.746288296978193,-0.5409579958402562,0.8851156767484601,0
-0.2265709300538134,-0.35606746341572915,-0.4860383411183709,0
0.6538878065777318,2.0481444891004186,-0.4737728711552265,0
0.5222100149928912,1.1668433525296074,-0.7936358573052882,0
-0.5694804524606059,0.43212637546111654,-0.045984486788517784,0
0.004522374027936649,0.14019309370012645,-0.6622722735638651,0
-0.1595500384181941,-0.14358455373452159,-0.7616538200613336,0
10.249290767882579,-3.2093645969119104,1.7702091948893335,1
2.2363268021509346,1.2197517028937146,-0.251396242275973,1
-1.1867681833088137,0.39762721595971273,0.3453188244070522,0
-0.8256286089052622,0.44300021921495253,-0.4395086494918784,0
-0.42868463482667324,1.0966749228336865,-0.9701549147116656,0
6.945447511494383,-1.026174806437759,1.7194714483684947,1
0.7977597052958327,-0.7412055653038939,-1.1356139015667428,0
5.075057294497692,-0.6019666663180375,-0.04126713881371935,1
-1.044527521748767,0.7820885521873895,-0.03080317621773429,0
-0.2094959463852233,1.4354503821351128,-0.14446848562985332,0
4.109961186807639,0.8920417708270544,0.7819883009753572,1
0.2222714588851893,2.2896872160386814,-0.05825100152852236,0
2.772461830383795,3.2224298263415148,1.5561227219889306,1
-0.6809883561989745,0.4773314952222133,-0.2611952790148414,0
2.308988045868309,2.748692051791776,0.4041249770167883,0
-0.0046542288845709545,0.3865153411956336,-0.4606507237929449,0
-0.35499044393331203,0.8613997908324009,-0.45303564682786723,0
-0.6896594115097373,-1.049541941837937,-0.03524823169497204,0
-1.918425864339143,-2.059653670748689,1.382029434323414,0
-0.3228117415357382,0.20775347944314182,-0.8448311697476124,0
0.07078610077005795,1.1008387770216645,-0.6454955890446042,0
11.361197955491726,-3.705985182432281,2.5852617551500745,1
2.691298884636174,3.799855946663789,1.9537622150142546,0
-1.0490699881922,0.919412265963809,-0.34242292681822273,0
5.256449600130196,0.36986787025334006,1.2488892802553315,1
-1.5869801401990304,0.6609402513182886,1.8993882885755264e-4,0
-1.0467443102526044,-0.35509655554696984,0.10221066871531348,0
-1.9281481247876313,0.12362876446770038,0.6243841422754044,0
1.0090772197877165,0.09246241305269293,-0.9678963656091497,0
-2.1384559388196513,-0.5505697494618267,1.3075530058867946,0
6.343350930493127,-0.5294101582750346,1.8796728917617227,1
-0.7737746991688335,-0.5855423917320578,-0.1711681292325786,0
-0.3504066003412281,-0.31852863272393905,-0.7671379795131672,0
-0.9559108706681116,0.5629844969668094,-0.307035104825499,0
-1.4834734761600081,-0.07609394554857071,-0.11149787343588763,0
-2.032991694988463,0.062202109702271635,0.9218611652928224,0
1.001908343039582,0.60134778031382,-1.161034247703681,0
6.274720341988018,-2.2611024745284682,-0.25604764861109763,1
0.3105445226188253,-0.3203175719226281,-0.8931414292036551,0
-1.601539680764231,-1.2221594829553921,0.6317001670634623,0
-1.1422246269350946,0.5717183190773268,0.14344726452573667,0
-1.458571288905377,-2.002190810126504,0.6680804125236359,1
10.926919659854093,-3.085067317778714,2.4678799143497683,1
6.364479644520818,-2.705561941829626,-0.3913455573118311,1
-0.507489288229534,1.0099626193682152,-0.6033586617942494,0
8.943809521376702,-2.624054210525749,1.1278530815985799,1
-1.1468018773068385,0.04709965818998989,0.12905585901639122,0
0.09854714083259014,-0.0019530124251894154,-0.6060935685424131,0
0.2988024031895852,1.5372957298351957,-0.6034173802393834,0
4.07557199059907,-0.8019373301543624,-0.3653886900934245,1
-0.3850296487721747,0.48892719863054457,-0.268468053492599,0
0.037622437947096105,0.6660829938496502,-0.6516190566548485,0
-1.645821348154537,-2.7769586469452197,1.4037002196802955,0
-0.3136755752181356,1.1677598116008987,-0.46649398608441156,0
-1.813998108905875,0.15715411178171496,0.5804870603525638,0
-0.93490356286888,0.8418050433768076,-0.2197760755852481,0
0.39671923451973545,-0.3370948557817548,-0.7930258528198272,0
6.01004321438014,-2.671221309056485,-0.5677753423136982,1
-0.5340928532736475,-0.9819534932256281,6.392570156563138e-4,0
6.367157060659609,-2.199615930513148,-0.17465413561648852,1
0.6523926909125152,0.9599037029329349,-0.6814625022526448,0
3.4660519386172517,-1.1712813996606357,-0.3939320765696075,1
5.01700691436517,0.4733070879265166,1.4373115310864808,1
1.6828407723975527,4.937820766129805,3.5390067788562387,0
-1.4757051533887728,-1.6578338536388915,0.841442636636526,0
0.5838341084178962,0.7353418786101724,-0.8348300898673799,0
4.89597864037081,-0.18158101754829203,0.5275588865791072,1
-1.865781928849227,-0.4536495570471536,1.0203608108889546,0
0.5566361296168474,1.267596278386088,-0.5163045975218772,0
-0.510279969760151,0.5483819933995044,-0.27186998913255034,0
-1.5014520590204925,-2.295987630736252,1.2672197923555326,0
0.23290719553651107,-1.4199745888618274,-0.3765474448784225,0
1.8510584388435296,0.36579667297627905,-0.45117225642261993,1
2.243124346619655,0.655824498252823,-0.15901897179789015,1
1.7321734112980323,-1.0274058961607804,-1.3685820249582892,0
-0.4286506465911476,-1.182036162152081,-0.19845905554551074,0
-2.200867798254271,-1.5631171515777476,1.253187284600906,0
0.16028559631512143,0.08316590494262965,-0.931198642201615,0
-1.1244593290814724,0.6794989864360798,-0.036372262849856646,0
-1.3378801696231635,-0.5787621966585993,0.15935454221345358,0
10.149956057955091,-4.177008083028232,1.171683006357816,1
-0.8610922480723657,-1.1944762058434293,0.16104277317930238,0
-0.7689588123302312,1.321319233257989,-0.07510170397486671,0
0.08770988360233681,0.753722999287829,-0.9885632034532177,0
6.162614299674708,-3.121120794723077,-0.6071382948610721,1
-0.31956643784639555,-0.8557635113929427,-0.7737684178303011,0
5.187668004304722,-2.532582868022683,-0.8117771282243993,1
0.30909041094147016,1.221307430295913,-0.6880192303455366,0
0.45944477740578354,-1.3619896186427638,-1.079881536446559,0
-1.3736104686977184,-2.170040119168407,0.49143746146336775,0
5.723675871154462,-2.7073311694552205,-0.7357313931011944,1
-2.325010361556634,0.4606814557694104,0.6874843491945807,0
0.42097558786393774,-0.7294459959297115,-0.33894594712696424,0
-0.8085438693392545,0.10646518037472544,-0.3080488100356497,0
9.138671581812455,-2.7356407716288875,2.0045276878059535,1
9.605505553498128,-2.7959498903864155,1.9523366840614707,1
1.55702119691261,-0.023201991105271214,-0.6462169081086963,1
-0.8890076611292862,-0.7977333303464285,-0.1541137194593614,0
2.0956347438100167,4.260098167862216,1.5586841192808256,0
-0.39410675815919105,0.0691585471718795,-0.4517091004414344,0
1.2937308289271217,3.332386386402696,0.5698037369002072,0
3.6502332161222175,1.302738954287255,0.8822178310735858,1
1.5869250566843407,2.016058240557052,-0.25198373251977035,0
0.9801611808316366,-0.6640807037759603,-1.116260085986935,0
-0.7467174799580358,0.542995290968978,-0.03551134135765367,0
3.002387366327831,-2.653288583235222,-1.2458118566277203,0
-1.1218103919255968,-0.3568975482341255,-0.24740688831549476,0
-0.6887542358654669,-0.12935336392324323,-0.323500603453621,0
-0.45399333143031395,1.0275887745786791,-0.6149367433247235,0
-1.3651182451339114,-0.20837099238321782,0.40400172610006196,0
-1.2941327778014016,-0.2014629481954813,0.5704001949151314,0
0.36706594875640425,2.720848477645681,-0.08523748736976261,0
-0.8249616551667879,-0.41482082702667766,-0.506847567360234,0
-0.683073808715034,-0.8367681181700325,0.08669046989826262,0
-0.281104936461965,1.5601268387797926,-0.37649524127048806,0
-0.9007983524392619,1.273377357788945,-0.40747433943412614,0
-0.6327988428743704,0.8659457073257798,-0.3508311533882336,0
-0.33244095661952416,1.0289572022649813,-0.6930832018028494,0
-1.4600466529886482,-0.7929497093547014,0.19375869308609395,0
-1.2922842565715023,-0.8040599566976425,0.8022788690339262,0
0.5785473417562003,2.684865641768791,0.2002622566442307,0
7.483718011488911,-1.3351002700894041,1.4541946669183703,1
-0.5807348750994668,0.38357722505583935,0.046932325397893424,0
4.909212698185965,-0.21427763875574157,0.1276836281112934,1
-0.652221025273448,-0.2661400537084849,-0.12293095273628873,0
-0.7664032694893359,-0.6775577175998918,0.0394268233603606,0
-1.477795539150471,-0.6895425611757908,-0.07414170519914631,0
-0.6023525291570074,0.5788371377444443,-0.48814965626550033,0
-0.9147513818264746,0.463096703615156,-0.13057683158037625,0
-0.6211220234788823,-2.2321927626032756,0.3648791358078401,0
-0.5135624187987708,0.480976412068927,-0.3872508610209411,0
0.2774114769184131,0.39227219814982905,-0.8491499339771256,0
0.18722552492098396,0.8025257203231833,-0.5665192267518631,0
1.022369362659615,1.3064634224352587,-0.46620857934850163,0
-1.12896583954639,-1.1016100600086158,-0.23213554755671095,0
-0.5387313156778043,-0.2446291542286349,-0.3449394527346819,0
0.3367936961967567,-1.2554758676474438,-0.9161539217829725,0
-0.13081660664812853,-0.6092582114808505,-0.5090119941067506,0
0.553895000763521,-0.828151167599864,-0.7028767593673652,0
-0.1869710635077953,-0.17556990641845238,-0.4590360212643052,0
-0.37429700497821466,-0.22220893391339464,-0.36352494548363756,0
-1.5907579456798486,-0.5870829361209434,0.8780534974653316,0
0.26064806668729823,-1.5373628044695293,-0.846807953658847,0
-0.43218019348550996,-0.8438060509097848,-0.4427363660351594,0
-0.24086852156185604,-0.3512042059889514,-0.7319270939392222,0
-0.7146275241032252,-1.5783590695763268,0.18354095388836034,0
-1.5710427760887329,0.10099518760021936,0.5247216768910161,0
-1.7375586475836502,0.8109333269886365,0.3683674530785579,0
-0.9183351507822705,-0.5498586040407585,-0.02063960298389042,0
-0.48832967997600973,-0.249117165536284,-0.42080947985534317,0
-1.6882369399695114,-1.667896562980078,1.028410927260193,0
-0.647063203379341,-1.13703055972567,-0.1248770335208918,0
-1.9877371643901216,-0.4537279679733194,1.349906732802844,0
-1.9343950388548512,-1.0167759639127083,0.9704981371245278,0
-0.921989580358742,1.1090131359572661,-0.3121947993264227,0
-0.9454101285068617,-1.0081490868907226,1.1829044594336389,0
-1.4131080426133638,-0.48639523779969174,0.46996832736621563,0
-1.7791365243950596,-0.6449086931089916,0.6244449547591584,0
-2.4429585184755536,-2.8880804411009424,1.8312131892371435,0
-1.128851012000214,0.966004177343684,0.14819162011241965,0
-1.4679362156684672,-0.2153057834198988,0.29817378393989324,0
-2.3090721369961145,-1.6288754291722287,1.055165504392324,0
-1.7820372569060992,-0.8288049670761262,1.372186890870431,0
-0.46274837434411964,-0.8876744695116798,-0.2717799390440677,0
-1.8373107583401695,-0.8962839516039521,0.801727770576911,0
-0.4626974080232765,2.5626303123209646,0.05482387421744822,0
-1.6595908244288924,-0.13760816360062722,0.8081571701523562,0
-1.2742101102529308,-1.0119840300219107,0.4685570034270553,0
-1.3275548300291637,-1.4738101477371435,1.072046116373113,0
-0.6417942011792862,0.21838692072979174,-0.19478024101216496,0
6.4988894397231824,0.01633751930164551,2.069944406926602,1
-0.0742922537026244,0.4901420747177586,-0.3792499504902628,0
-0.7284976734212575,0.04976618628054809,0.0903806263836762,0
-0.2801103236447803,-1.4445033972273182,-0.709737517038152,0
-2.2304455513697423,-2.88852896520143,2.0173860944771826,0
-1.6091918530474523,0.4856430130478947,0.5769038553115804,0
-0.9336878966326577,0.5291409352387711,-0.20506878866621747,0
-0.19360692397713083,1.6350548830169735,-0.386440528165308,0
-0.358294599537858,0.1457641945403817,-0.5676656605324186,0
-0.5087641973546814,-0.9343378735720317,-0.28013156780005494,0
-0.4445902828537083,-0.11979498589865169,0.10953672685036178,0
-2.68176290492746,-1.5969006301653799,2.324809001026031,0
-1.3912946459495017,0.973949514076047,0.39149202713595826,0
-0.6915933108170798,-0.2959065753786424,-0.6450929302291862,0
-0.7979440253630613,1.245331908456292,-0.15246848522810907,0
-0.25331232333404036,0.08884108811667411,-0.8015005638294114,0
-1.2408714963911627,-2.9376427201717985,0.9199293352088671,0
6.002803664653761,-0.019716347769840548,1.4361070820583892,1
-0.9859425933728123,0.14116372172922315,-0.5326344029052106,0
3.34834911151757,0.8697705202577335,0.3919261265735121,1
-0.17461307405519336,-1.2414987429520947,-0.8018476711572657,0
-0.9809540607375333,-1.4913520599667636,0.4051372981604219,0
-0.6240432640762196,0.3753280525914695,-0.7841032478560745,0
1.9936327435604053,2.1927860545888254,0.12453574118885768,0
-1.4922891434909862,-0.9788875344116121,0.7094612429875214,0
0.1172705494681961,-0.6186725166654166,-0.9015792548688092,0
-0.6796606914074412,0.872972307685189,-0.4232516639043738,0
1.046831852656926,2.0590344826513274,-0.12368104438076644,0
-2.927655219846276,-3.8456168990112576,3.076797228143133,0
-0.5276845700327288,1.0565438947406252,-0.5757966806313988,0
-1.460940665016166,0.5388260437122894,0.5717511679368708,0
-0.4019800579747514,0.24374960772978976,-0.8407507030468191,0
-0.08259623639894097,-0.8722388802656753,-0.5486034094940672,0
-1.073064312632335,0.2142379638241342,0.33222619305933065,0
1.1739662705564151,-0.708069956093706,-1.1695153266653084,0
-0.8499435501339825,-0.4966035820632767,-0.4790881096011185,0
-0.5444446213184365,0.7665748955075953,-0.23346225427049846,0
-2.8783448107539726,-3.152081614108882,2.609171806040533,0
-0.04205200365546949,0.9367941491325277,-0.34097538096881225,0
-1.0014259581864275,0.324712691517579,-0.25474420145742294,0
0.14845880685054688,1.1834044043102883,-0.8154573351312585,0
-0.8441358269551009,0.6417528576990809,-0.14035738383491791,0
7.192914694798902,-1.567646137220195,1.0630551223657303,1
-0.18288095725272135,-0.11333654793203714,-0.5989142095108744,0
-1.374712152832801,0.13420243221281097,0.34652261367064524,0
1.4407520255938322,2.4417843107235755,0.15813006046410605,0
0.07338929683197012,-1.3407223716051735,-0.7556413686760995,0
-0.8721437987491617,0.07043409427478864,-0.6838942808237223,0
-1.2203746267549551,-1.1319396977155078,0.08834869138152868,0
-1.1168193370942947,-0.19335714817523186,0.5729453208164047,0
-1.251145055093234,-0.11855043979603505,0.6456110738910464,0
-1.5690422777066981,-0.703583316347152,0.47398903980463125,0
-1.7306049411281412,-0.24375908065653829,0.37230846595776124,0
-1.0941781396863053,0.17681862357388406,-2.971754880068331e-4,0
-0.3529766639568194,0.10810459970257474,-0.46626640216550674,0
-1.3526743288685164,-0.9152200032680433,0.6674398485435048,0
-0.3042821374641173,-0.13188705495804864,-0.3896898948587415,0
0.4433818665677369,0.8169895462323377,-0.497480603636136,0
6.705623377231294,-1.968197746584717,0.4416479521360218,1
0.5645553854582981,-0.6121155681898922,-0.9747733627149963,0
-0.4005355113740938,1.4931158170447683,-0.4711866997200552,0
-1.3733841683460293,-0.1208432309352876,0.34181541953619643,0
-0.7530049382783233,-0.776350817764372,0.08870881286447907,0
-0.03670744028191841,0.8984570027090424,-0.5190238098636444,0
4.437207085691807,-2.0930866197646973,-0.9386807207036634,1
-0.03897117381351495,1.986167642685079,-0.3924684419282002,0
-1.0290153493074632,-0.7346828605446707,0.6200653044186684,0
-0.6320663713547028,-0.805422126728174,-0.18589079455558435,0
-0.9058126829691415,-0.524243011309242,-0.0018991219684736382,0
-0.1999554575028777,1.3830366518612207,-0.6763154450193956,0
-1.9312448322942903,-1.5820614552500178,1.0288911769747018,0
-0.004859204246509069,-0.13875897565307427,-0.5683654399646071,0
0.14292100390522483,-1.865349923950006,-0.8012102888472724,0
-0.7017613186496693,-0.05719948835428175,-0.4508056099748606,0
0.4388102969460233,0.43175088193674144,-0.5175503376226327,0
-0.5763440011110724,0.27979116509287083,-0.37067494295838427,0
2.2452654084074464,3.6361683647984253,1.945095357400965,0
-1.256243311140232,-0.021227059224856404,0.21240127515975463,0
1.8605284840146272,4.6950918614207815,2.472341887925224,0
-0.5174202911543,-0.5576901661790467,-0.4080302101040839,0
